tick=20 uuid=GPU-a2319def-cd1a-539b-8107-c7d71825e97d mem=0 util=0 power=35.40 ts=1785976093.530790507
tick=20 uuid=GPU-ad152f6f-34ff-9268-e7c4-350a4a8a3680 mem=0 util=0 power=35.21 ts=1785976093.530790507
tick=21 uuid=GPU-fa0963a7-f7b4-e7f3-9c8d-a3ffc75ddce4 mem=0 util=0 power=34.65 ts=1785976094.081202794
tick=21 uuid=GPU-30ce0ac4-648a-7364-bf87-01ae5312898f mem=0 util=0 power=34.14 ts=1785976094.081202794
tick=21 uuid=GPU-a2319def-cd1a-539b-8107-c7d71825e97d mem=0 util=0 power=35.27 ts=1785976094.081202794
tick=21 uuid=GPU-ad152f6f-34ff-9268-e7c4-350a4a8a3680 mem=0 util=0 power=35.21 ts=1785976094.081202794
tick=22 uuid=GPU-fa0963a7-f7b4-e7f3-9c8d-a3ffc75ddce4 mem=0 util=0 power=34.65 ts=1785976094.633361923
tick=22 uuid=GPU-30ce0ac4-648a-7364-bf87-01ae5312898f mem=0 util=0 power=34.14 ts=1785976094.633361923
tick=22 uuid=GPU-a2319def-cd1a-539b-8107-c7d71825e97d mem=0 util=0 power=35.27 ts=1785976094.633361923
tick=22 uuid=GPU-ad152f6f-34ff-9268-e7c4-350a4a8a3680 mem=0 util=0 power=35.21 ts=1785976094.633361923
tick=23 uuid=GPU-fa0963a7-f7b4-e7f3-9c8d-a3ffc75ddce4 mem=0 util=0 power=34.65 ts=1785976095.185083955
tick=23 uuid=GPU-30ce0ac4-648a-7364-bf87-01ae5312898f mem=0 util=0 power=34.15 ts=1785976095.185083955
tick=23 uuid=GPU-a2319def-cd1a-539b-8107-c7d71825e97d mem=0 util=0 power=35.24 ts=1785976095.185083955
tick=23 uuid=GPU-ad152f6f-34ff-9268-e7c4-350a4a8a3680 mem=0 util=0 power=35.21 ts=1785976095.185083955
tick=24 uuid=GPU-fa0963a7-f7b4-e7f3-9c8d-a3ffc75ddce4 mem=0 util=0 power=34.65 ts=1785976095.735140347
tick=24 uuid=GPU-30ce0ac4-648a-7364-bf87-01ae5312898f mem=0 util=0 power=34.15 ts=1785976095.735140347
tick=24 uuid=GPU-a2319def-cd1a-539b-8107-c7d71825e97d mem=0 util=0 power=35.24 ts=1785976095.735140347
tick=24 uuid=GPU-ad152f6f-34ff-9268-e7c4-350a4a8a3680 mem=0 util=0 power=35.17 ts=1785976095.735140347
tick=25 uuid=GPU-fa0963a7-f7b4-e7f3-9c8d-a3ffc75ddce4 mem=1 util=0 power=34.77 ts=1785976096.286250539
tick=25 uuid=GPU-30ce0ac4-648a-7364-bf87-01ae5312898f mem=1 util=0 power=34.15 ts=1785976096.286250539
tick=25 uuid=GPU-a2319def-cd1a-539b-8107-c7d71825e97d mem=0 util=0 power=35.23 ts=1785976096.286250539
tick=25 uuid=GPU-ad152f6f-34ff-9268-e7c4-350a4a8a3680 mem=0 util=0 power=35.17 ts=1785976096.286250539
tick=26 uuid=GPU-fa0963a7-f7b4-e7f3-9c8d-a3ffc75ddce4 mem=21 util=0 power=45.88 ts=1785976096.889514424
tick=26 uuid=GPU-30ce0ac4-648a-7364-bf87-01ae5312898f mem=21 util=0 power=42.50 ts=1785976096.889514424
tick=26 uuid=GPU-a2319def-cd1a-539b-8107-c7d71825e97d mem=21 util=0 power=44.19 ts=1785976096.889514424
tick=26 uuid=GPU-ad152f6f-34ff-9268-e7c4-350a4a8a3680 mem=21 util=0 power=42.61 ts=1785976096.889514424
tick=27 uuid=GPU-fa0963a7-f7b4-e7f3-9c8d-a3ffc75ddce4 mem=1287 util=15 power=74.91 ts=1785976097.758147816
tick=27 uuid=GPU-30ce0ac4-648a-7364-bf87-01ae5312898f mem=1303 util=16 power=71.70 ts=1785976097.758147816
tick=27 uuid=GPU-a2319def-cd1a-539b-8107-c7d71825e97d mem=1287 util=60 power=72.75 ts=1785976097.758147816
tick=27 uuid=GPU-ad152f6f-34ff-9268-e7c4-350a4a8a3680 mem=1303 util=64 power=55.55 ts=1785976097.758147816
tick=28 uuid=GPU-fa0963a7-f7b4-e7f3-9c8d-a3ffc75ddce4 mem=1287 util=0 power=82.58 ts=1785976098.311347491
tick=28 uuid=GPU-30ce0ac4-648a-7364-bf87-01ae5312898f mem=1303 util=0 power=81.52 ts=1785976098.311347491
tick=28 uuid=GPU-a2319def-cd1a-539b-8107-c7d71825e97d mem=1287 util=0 power=84.58 ts=1785976098.311347491
tick=28 uuid=GPU-ad152f6f-34ff-9268-e7c4-350a4a8a3680 mem=1303 util=0 power=83.12 ts=1785976098.311347491
tick=29 uuid=GPU-fa0963a7-f7b4-e7f3-9c8d-a3ffc75ddce4 mem=1287 util=0 power=78.42 ts=1785976098.863719596
tick=29 uuid=GPU-30ce0ac4-648a-7364-bf87-01ae5312898f mem=1303 util=0 power=77.93 ts=1785976098.863719596
tick=29 uuid=GPU-a2319def-cd1a-539b-8107-c7d71825e97d mem=1287 util=0 power=82.05 ts=1785976098.863719596
tick=29 uuid=GPU-ad152f6f-34ff-9268-e7c4-350a4a8a3680 mem=1303 util=0 power=79.83 ts=1785976098.863719596
tick=30 uuid=GPU-fa0963a7-f7b4-e7f3-9c8d-a3ffc75ddce4 mem=1287 util=0 power=78.42 ts=1785976099.415490664
tick=30 uuid=GPU-30ce0ac4-648a-7364-bf87-01ae5312898f mem=1303 util=0 power=77.93 ts=1785976099.415490664
tick=30 uuid=GPU-a2319def-cd1a-539b-8107-c7d71825e97d mem=1287 util=0 power=82.05 ts=1785976099.415490664
tick=30 uuid=GPU-ad152f6f-34ff-9268-e7c4-350a4a8a3680 mem=1303 util=0 power=79.83 ts=1785976099.415490664
tick=31 uuid=GPU-fa0963a7-f7b4-e7f3-9c8d-a3ffc75ddce4 mem=1333 util=0 power=77.45 ts=1785976099.973788920
tick=31 uuid=GPU-30ce0ac4-648a-7364-bf87-01ae5312898f mem=1379 util=100 power=80.42 ts=1785976099.973788920
tick=31 uuid=GPU-a2319def-cd1a-539b-8107-c7d71825e97d mem=1287 util=0 power=82.01 ts=1785976099.973788920
tick=31 uuid=GPU-ad152f6f-34ff-9268-e7c4-350a4a8a3680 mem=1303 util=0 power=79.42 ts=1785976099.973788920
tick=32 uuid=GPU-fa0963a7-f7b4-e7f3-9c8d-a3ffc75ddce4 mem=3031 util=8 power=87.55 ts=1785976100.546223798
tick=32 uuid=GPU-30ce0ac4-648a-7364-bf87-01ae5312898f mem=3099 util=9 power=90.04 ts=1785976100.546223798
tick=32 uuid=GPU-a2319def-cd1a-539b-8107-c7d71825e97d mem=2169 util=10 power=85.68 ts=1785976100.546223798
tick=32 uuid=GPU-ad152f6f-34ff-9268-e7c4-350a4a8a3680 mem=1755 util=0 power=80.12 ts=1785976100.546223798
tick=33 uuid=GPU-fa0963a7-f7b4-e7f3-9c8d-a3ffc75ddce4 mem=3369 util=43 power=101.42 ts=1785976101.119878632
tick=33 uuid=GPU-30ce0ac4-648a-7364-bf87-01ae5312898f mem=3385 util=23 power=103.98 ts=1785976101.119878632
tick=33 uuid=GPU-a2319def-cd1a-539b-8107-c7d71825e97d mem=3369 util=90 power=108.00 ts=1785976101.119878632
tick=33 uuid=GPU-ad152f6f-34ff-9268-e7c4-350a4a8a3680 mem=3385 util=80 power=101.77 ts=1785976101.119878632
tick=34 uuid=GPU-fa0963a7-f7b4-e7f3-9c8d-a3ffc75ddce4 mem=6821 util=35 power=116.36 ts=1785976101.677099062
tick=34 uuid=GPU-30ce0ac4-648a-7364-bf87-01ae5312898f mem=6889 util=37 power=128.73 ts=1785976101.677099062
tick=34 uuid=GPU-a2319def-cd1a-539b-8107-c7d71825e97d mem=6927 util=36 power=135.58 ts=1785976101.677099062
tick=34 uuid=GPU-ad152f6f-34ff-9268-e7c4-350a4a8a3680 mem=6499 util=23 power=129.60 ts=1785976101.677099062
tick=35 uuid=GPU-fa0963a7-f7b4-e7f3-9c8d-a3ffc75ddce4 mem=8571 util=3 power=140.70 ts=1785976102.236938590
tick=35 uuid=GPU-30ce0ac4-648a-7364-bf87-01ae5312898f mem=8589 util=7 power=149.53 ts=1785976102.236938590
tick=35 uuid=GPU-a2319def-cd1a-539b-8107-c7d71825e97d mem=8571 util=10 power=139.22 ts=1785976102.236938590
tick=35 uuid=GPU-ad152f6f-34ff-9268-e7c4-350a4a8a3680 mem=8587 util=21 power=141.88 ts=1785976102.236938590
tick=36 uuid=GPU-fa0963a7-f7b4-e7f3-9c8d-a3ffc75ddce4 mem=8851 util=59 power=145.99 ts=1785976102.797815675
tick=36 uuid=GPU-30ce0ac4-648a-7364-bf87-01ae5312898f mem=8867 util=61 power=150.57 ts=1785976102.797815675
tick=36 uuid=GPU-a2319def-cd1a-539b-8107-c7d71825e97d mem=8851 util=62 power=145.90 ts=1785976102.797815675
tick=36 uuid=GPU-ad152f6f-34ff-9268-e7c4-350a4a8a3680 mem=8867 util=61 power=150.36 ts=1785976102.797815675
tick=37 uuid=GPU-fa0963a7-f7b4-e7f3-9c8d-a3ffc75ddce4 mem=8851 util=62 power=187.66 ts=1785976103.354594410
tick=37 uuid=GPU-30ce0ac4-648a-7364-bf87-01ae5312898f mem=8867 util=62 power=189.42 ts=1785976103.354594410
tick=37 uuid=GPU-a2319def-cd1a-539b-8107-c7d71825e97d mem=8851 util=60 power=200.15 ts=1785976103.354594410
tick=37 uuid=GPU-ad152f6f-34ff-9268-e7c4-350a4a8a3680 mem=8867 util=60 power=190.70 ts=1785976103.354594410
tick=38 uuid=GPU-fa0963a7-f7b4-e7f3-9c8d-a3ffc75ddce4 mem=8851 util=62 power=206.00 ts=1785976103.911176688
tick=38 uuid=GPU-30ce0ac4-648a-7364-bf87-01ae5312898f mem=8867 util=62 power=204.04 ts=1785976103.911176688
tick=38 uuid=GPU-a2319def-cd1a-539b-8107-c7d71825e97d mem=8851 util=63 power=215.54 ts=1785976103.911176688
tick=38 uuid=GPU-ad152f6f-34ff-9268-e7c4-350a4a8a3680 mem=8867 util=62 power=210.48 ts=1785976103.911176688
tick=39 uuid=GPU-fa0963a7-f7b4-e7f3-9c8d-a3ffc75ddce4 mem=9067 util=37 power=186.01 ts=1785976104.469595182
tick=39 uuid=GPU-30ce0ac4-648a-7364-bf87-01ae5312898f mem=9083 util=44 power=189.06 ts=1785976104.469595182
tick=39 uuid=GPU-a2319def-cd1a-539b-8107-c7d71825e97d mem=9067 util=46 power=197.56 ts=1785976104.469595182
tick=39 uuid=GPU-ad152f6f-34ff-9268-e7c4-350a4a8a3680 mem=9083 util=45 power=195.40 ts=1785976104.469595182
tick=40 uuid=GPU-fa0963a7-f7b4-e7f3-9c8d-a3ffc75ddce4 mem=9067 util=4 power=161.85 ts=1785976105.025638538
tick=40 uuid=GPU-30ce0ac4-648a-7364-bf87-01ae5312898f mem=9083 util=27 power=155.46 ts=1785976105.025638538
tick=40 uuid=GPU-a2319def-cd1a-539b-8107-c7d71825e97d mem=9067 util=41 power=160.12 ts=1785976105.025638538
tick=40 uuid=GPU-ad152f6f-34ff-9268-e7c4-350a4a8a3680 mem=9083 util=41 power=161.49 ts=1785976105.025638538
tick=41 uuid=GPU-fa0963a7-f7b4-e7f3-9c8d-a3ffc75ddce4 mem=9417 util=8 power=155.69 ts=1785976105.585320296
tick=41 uuid=GPU-30ce0ac4-648a-7364-bf87-01ae5312898f mem=9433 util=13 power=145.39 ts=1785976105.585320296
